0.119017, 0.009882
0.999857, 0.016928

0.120483, 0.010132
0.999851, 0.017247

0.121942, 0.010381
0.999846, 0.017566

0.123394, 0.010629
0.999840, 0.017886

0.124840, 0.010877
0.999834, 0.018205

0.126278, 0.011124
0.999828, 0.018524

0.127711, 0.011371
0.999822, 0.018844

0.129137, 0.011617
0.999816, 0.019163

0.130557, 0.011862
0.999810, 0.019482

0.131971, 0.012107
0.999804, 0.019802

0.133379, 0.012352
0.999798, 0.020121

0.134782, 0.012595
0.999791, 0.020440

0.136178, 0.012839
0.999784, 0.020760

0.137570, 0.013081
0.999778, 0.021079

0.138956, 0.013324
0.999771, 0.021398

0.140336, 0.013565
0.999764, 0.021718

0.141712, 0.013807
0.999757, 0.022037

0.143083, 0.014047
0.999750, 0.022356

0.144448, 0.014287
0.999743, 0.022676

0.145809, 0.014527
0.999736, 0.022995

0.147165, 0.014766
0.999728, 0.023314

0.148516, 0.015005
0.999721, 0.023634

0.149863, 0.015243
0.999713, 0.023953

0.151205, 0.015481
0.999705, 0.024272

0.152543, 0.015718
0.999698, 0.024592

0.153876, 0.015955
0.999690, 0.024911

0.155205, 0.016192
0.999682, 0.025230

0.156530, 0.016428
0.999674, 0.025550

0.157851, 0.016663
0.999665, 0.025869

0.159168, 0.016898
0.999657, 0.026188

0.160480, 0.017133
0.999649, 0.026507

0.161789, 0.017367
0.999640, 0.026827

0.163094, 0.017601
0.999631, 0.027146

0.164395, 0.017834
0.999623, 0.027465

0.165693, 0.018067
0.999614, 0.027785

0.166987, 0.018300
0.999605, 0.028104

0.168277, 0.018532
0.999596, 0.028423

0.169564, 0.018764
0.999587, 0.028742

0.170847, 0.018995
0.999578, 0.029062

0.172126, 0.019226
0.999568, 0.029381

0.173403, 0.019457
0.999559, 0.029700

0.174676, 0.019687
0.999549, 0.030019

0.175945, 0.019917
0.999540, 0.030339

0.177212, 0.020146
0.999530, 0.030658

0.178475, 0.020375
0.999520, 0.030977

0.179735, 0.020604
0.999510, 0.031296

0.180992, 0.020832
0.999500, 0.031616

0.182246, 0.021060
0.999490, 0.031935

0.183497, 0.021288
0.999480, 0.032254

0.184745, 0.021515
0.999469, 0.032573

0.185990, 0.021742
0.999459, 0.032893

0.187232, 0.021969
0.999448, 0.033212

0.188471, 0.022195
0.999438, 0.033531

0.189707, 0.022421
0.999427, 0.033850

0.190941, 0.022646
0.999416, 0.034170

0.192172, 0.022872
0.999405, 0.034489

0.193400, 0.023097
0.999394, 0.034808

0.194625, 0.023321
0.999383, 0.035127

0.195848, 0.023545
0.999372, 0.035446

0.197068, 0.023769
0.999360, 0.035766

0.198286, 0.023993
0.999349, 0.036085

0.199501, 0.024216
0.999337, 0.036404

0.200714, 0.024439
0.999325, 0.036723

0.201924, 0.024662
0.999314, 0.037042

0.203131, 0.024885
0.999302, 0.037362

0.204337, 0.025107
0.999290, 0.037681

0.205540, 0.025329
0.999278, 0.038000

0.206740, 0.025550
0.999266, 0.038319

0.207938, 0.025771
0.999253, 0.038638

0.209134, 0.025992
0.999241, 0.038957

0.210328, 0.026213
0.999228, 0.039277

0.211519, 0.026433
0.999216, 0.039596

0.212708, 0.026653
0.999203, 0.039915

0.213895, 0.026873
0.999190, 0.040234

0.215080, 0.027093
0.999177, 0.040553

0.216262, 0.027312
0.999164, 0.040872

0.217443, 0.027531
0.999151, 0.041191

0.218621, 0.027750
0.999138, 0.041511

0.219797, 0.027968
0.999125, 0.041830

0.220971, 0.028186
0.999111, 0.042149

0.222143, 0.028404
0.999098, 0.042468

0.223313, 0.028622
0.999084, 0.042787

0.224482, 0.028839
0.999070, 0.043106

0.225648, 0.029057
0.999057, 0.043425

0.226812, 0.029273
0.999043, 0.043744

0.227974, 0.029490
0.999029, 0.044063

0.229134, 0.029707
0.999015, 0.044383

0.230293, 0.029923
0.999000, 0.044702

0.231449, 0.030139
0.998986, 0.045021

0.232604, 0.030354
0.998972, 0.045340

0.233757, 0.030570
0.998957, 0.045659

0.234908, 0.030785
0.998942, 0.045978

0.236057, 0.031000
0.998928, 0.046297

0.237205, 0.031214
0.998913, 0.046616

0.238351, 0.031429
0.998898, 0.046935

0.239495, 0.031643
0.998883, 0.047254

0.240637, 0.031857
0.998868, 0.047573

0.241777, 0.032071
0.998853, 0.047892

0.242916, 0.032284
0.998837, 0.048211

0.244053, 0.032498
0.998822, 0.048530

0.245189, 0.032711
0.998806, 0.048849

0.246323, 0.032924
0.998791, 0.049168

0.247455, 0.033136
0.998775, 0.049487

0.248585, 0.033349
0.998759, 0.049806

0.249714, 0.033561
0.998743, 0.050125

0.250842, 0.033773
0.998727, 0.050444

0.251968, 0.033985
0.998711, 0.050763

0.253092, 0.034196
0.998694, 0.051082

0.254215, 0.034408
0.998678, 0.051401

0.255336, 0.034619
0.998662, 0.051720

0.256455, 0.034830
0.998645, 0.052039

0.257574, 0.035041
0.998628, 0.052358

0.258690, 0.035251
0.998612, 0.052677

0.259805, 0.035462
0.998595, 0.052996

0.260919, 0.035672
0.998578, 0.053315

0.262031, 0.035882
0.998561, 0.053634

0.263142, 0.036091
0.998543, 0.053953

0.264252, 0.036301
0.998526, 0.054272

0.265360, 0.036510
0.998509, 0.054591

0.266466, 0.036719
0.998491, 0.054910

0.267571, 0.036928
0.998474, 0.055229

0.268675, 0.037137
0.998456, 0.055548

0.269778, 0.037346
0.998438, 0.055867

0.270879, 0.037554
0.998420, 0.056186

0.271978, 0.037762
0.998402, 0.056504

0.273077, 0.037970
0.998384, 0.056823

0.274174, 0.038178
0.998366, 0.057142

0.275270, 0.038386
0.998348, 0.057461

0.276364, 0.038593
0.998329, 0.057780

0.277457, 0.038801
0.998311, 0.058099

0.278549, 0.039008
0.998292, 0.058418

0.279640, 0.039215
0.998274, 0.058737

0.280729, 0.039421
0.998255, 0.059055

0.281817, 0.039628
0.998236, 0.059374

0.282904, 0.039834
0.998217, 0.059693

0.283990, 0.040040
0.998198, 0.060012

0.285074, 0.040246
0.998178, 0.060331

0.286157, 0.040452
0.998159, 0.060650

0.287239, 0.040658
0.998140, 0.060968

0.288320, 0.040864
0.998120, 0.061287

0.289400, 0.041069
0.998101, 0.061606

0.290478, 0.041274
0.998081, 0.061925

0.291555, 0.041479
0.998061, 0.062244

0.292631, 0.041684
0.998041, 0.062562

0.293706, 0.041889
0.998021, 0.062881

0.294780, 0.042093
0.998001, 0.063200

0.295853, 0.042297
0.997981, 0.063519

0.296924, 0.042502
0.997960, 0.063837

0.297995, 0.042706
0.997940, 0.064156

0.299064, 0.042910
0.997919, 0.064475

0.300132, 0.043113
0.997899, 0.064794

0.301199, 0.043317
0.997878, 0.065112

0.302265, 0.043520
0.997857, 0.065431

0.303330, 0.043723
0.997836, 0.065750

0.304394, 0.043927
0.997815, 0.066068

0.305457, 0.044130
0.997794, 0.066387

0.306519, 0.044332
0.997773, 0.066706

0.307580, 0.044535
0.997751, 0.067025

0.308639, 0.044737
0.997730, 0.067343

0.309698, 0.044940
0.997708, 0.067662

0.310756, 0.045142
0.997687, 0.067981

0.311812, 0.045344
0.997665, 0.068299

0.312868, 0.045546
0.997643, 0.068618

0.313922, 0.045748
0.997621, 0.068937

0.314976, 0.045949
0.997599, 0.069255

0.316029, 0.046151
0.997577, 0.069574

0.317080, 0.046352
0.997555, 0.069892

0.318131, 0.046553
0.997532, 0.070211

0.319181, 0.046754
0.997510, 0.070530

0.320229, 0.046955
0.997487, 0.070848

0.321277, 0.047156
0.997464, 0.071167

0.322324, 0.047356
0.997442, 0.071485

0.323370, 0.047557
0.997419, 0.071804

0.324415, 0.047757
0.997396, 0.072123

0.325459, 0.047957
0.997373, 0.072441

0.326502, 0.048157
0.997349, 0.072760

0.327544, 0.048357
0.997326, 0.073078

0.328585, 0.048557
0.997303, 0.073397

0.329626, 0.048756
0.997279, 0.073715

0.330665, 0.048956
0.997256, 0.074034

0.331703, 0.049155
0.997232, 0.074352

0.332741, 0.049354
0.997208, 0.074671

0.333778, 0.049554
0.997184, 0.074989

0.334814, 0.049753
0.997160, 0.075308

0.335849, 0.049951
0.997136, 0.075626

0.336883, 0.050150
0.997112, 0.075945

0.337916, 0.050349
0.997088, 0.076263

0.338948, 0.050547
0.997063, 0.076582

0.339980, 0.050745
0.997039, 0.076900

0.341011, 0.050944
0.997014, 0.077219

0.342041, 0.051142
0.996989, 0.077537

0.343070, 0.051340
0.996965, 0.077856

0.344098, 0.051537
0.996940, 0.078174

0.345125, 0.051735
0.996915, 0.078493

0.346152, 0.051933
0.996890, 0.078811

0.347177, 0.052130
0.996864, 0.079129

0.348202, 0.052327
0.996839, 0.079448

0.349226, 0.052524
0.996814, 0.079766

0.350250, 0.052722
0.996788, 0.080085

0.351272, 0.052918
0.996762, 0.080403

0.352294, 0.053115
0.996737, 0.080721

0.353315, 0.053312
0.996711, 0.081040

0.354335, 0.053509
0.996685, 0.081358

0.355354, 0.053705
0.996659, 0.081676

0.356373, 0.053901
0.996633, 0.081995

0.357391, 0.054098
0.996607, 0.082313

0.358408, 0.054294
0.996580, 0.082631

0.359424, 0.054490
0.996554, 0.082950

0.360440, 0.054686
0.996527, 0.083268

0.361454, 0.054881
0.996501, 0.083586

0.362468, 0.055077
0.996474, 0.083904

0.363482, 0.055273
0.996447, 0.084223

0.364494, 0.055468
0.996420, 0.084541

0.365506, 0.055663
0.996393, 0.084859

0.366517, 0.055859
0.996366, 0.085178

0.367527, 0.056054
0.996339, 0.085496

0.368537, 0.056249
0.996311, 0.085814

0.369546, 0.056444
0.996284, 0.086132

0.370554, 0.056638
0.996256, 0.086450

0.371562, 0.056833
0.996228, 0.086769

0.372568, 0.057027
0.996201, 0.087087

0.373574, 0.057222
0.996173, 0.087405

0.374580, 0.057416
0.996145, 0.087723

0.375584, 0.057610
0.996117, 0.088041

0.376588, 0.057805
0.996089, 0.088360

0.377592, 0.057999
0.996060, 0.088678

0.378594, 0.058192
0.996032, 0.088996

0.379596, 0.058386
0.996004, 0.089314

0.380598, 0.058580
0.995975, 0.089632

0.381598, 0.058774
0.995946, 0.089950

0.382598, 0.058967
0.995917, 0.090268

0.383597, 0.059160
0.995889, 0.090586

0.384596, 0.059354
0.995860, 0.090904

0.385594, 0.059547
0.995831, 0.091223

0.386591, 0.059740
0.995801, 0.091541

0.387588, 0.059933
0.995772, 0.091859

0.388584, 0.060126
0.995743, 0.092177

0.389579, 0.060318
0.995713, 0.092495

0.390574, 0.060511
0.995684, 0.092813

0.391568, 0.060704
0.995654, 0.093131

0.392561, 0.060896
0.995624, 0.093449

0.393554, 0.061089
0.995594, 0.093767

0.394546, 0.061281
0.995564, 0.094085

0.395537, 0.061473
0.995534, 0.094403

0.396528, 0.061665
0.995504, 0.094721

0.397519, 0.061857
0.995474, 0.095039

0.398508, 0.062049
0.995443, 0.095357

0.399497, 0.062241
0.995413, 0.095675

0.400486, 0.062432
0.995382, 0.095993

0.401474, 0.062624
0.995351, 0.096310

0.402461, 0.062816
0.995321, 0.096628

0.403447, 0.063007
0.995290, 0.096946

0.404433, 0.063198
0.995259, 0.097264

0.405419, 0.063389
0.995227, 0.097582

0.406404, 0.063581
0.995196, 0.097900

0.407388, 0.063772
0.995165, 0.098218

0.408372, 0.063963
0.995134, 0.098536

0.409355, 0.064153
0.995102, 0.098854

0.410337, 0.064344
0.995070, 0.099171

0.411319, 0.064535
0.995039, 0.099489

0.412300, 0.064725
0.995007, 0.099807

0.413281, 0.064916
0.994975, 0.100125

0.414261, 0.065106
0.994943, 0.100443

0.415241, 0.065297
0.994911, 0.100760

0.416220, 0.065487
0.994878, 0.101078

0.417199, 0.065677
0.994846, 0.101396

0.418177, 0.065867
0.994814, 0.101714

0.419154, 0.066057
0.994781, 0.102031

0.420131, 0.066247
0.994749, 0.102349

0.421107, 0.066437
0.994716, 0.102667

0.422083, 0.066626
0.994683, 0.102985

0.423058, 0.066816
0.994650, 0.103302

0.424033, 0.067005
0.994617, 0.103620

0.425007, 0.067195
0.994584, 0.103938

0.425980, 0.067384
0.994551, 0.104255

0.426953, 0.067573
0.994517, 0.104573

0.427926, 0.067763
0.994484, 0.104891

0.428898, 0.067952
0.994450, 0.105208

0.429869, 0.068141
0.994417, 0.105526

0.430840, 0.068330
0.994383, 0.105844

0.431811, 0.068518
0.994349, 0.106161

0.432781, 0.068707
0.994315, 0.106479

0.433750, 0.068896
0.994281, 0.106796

0.434719, 0.069084
0.994247, 0.107114

0.435687, 0.069273
0.994212, 0.107431

0.436655, 0.069461
0.994178, 0.107749

0.437622, 0.069650
0.994144, 0.108067

0.438589, 0.069838
0.994109, 0.108384

0.439555, 0.070026
0.994074, 0.108702

0.440521, 0.070214
0.994040, 0.109019

0.441486, 0.070402
0.994005, 0.109337

0.442451, 0.070590
0.993970, 0.109654

0.443416, 0.070778
0.993935, 0.109972

0.444379, 0.070966
0.993900, 0.110289

0.445343, 0.071154
0.993864, 0.110606

0.446306, 0.071341
0.993829, 0.110924

0.447268, 0.071529
0.993793, 0.111241

0.448230, 0.071716
0.993758, 0.111559

0.449191, 0.071904
0.993722, 0.111876

0.450152, 0.072091
0.993686, 0.112193

0.451113, 0.072278
0.993650, 0.112511

0.452073, 0.072465
0.993615, 0.112828

0.453032, 0.072652
0.993578, 0.113146

0.453991, 0.072839
0.993542, 0.113463

0.454950, 0.073026
0.993506, 0.113780

0.455908, 0.073213
0.993470, 0.114098

0.456865, 0.073400
0.993433, 0.114415

0.457822, 0.073587
0.993396, 0.114732

0.458779, 0.073773
0.993360, 0.115050

0.459735, 0.073960
0.993323, 0.115367

0.460691, 0.074146
0.993286, 0.115684

0.461646, 0.074333
0.993249, 0.116001

0.462601, 0.074519
0.993212, 0.116319

0.463556, 0.074705
0.993175, 0.116636

0.464510, 0.074891
0.993137, 0.116953

0.465463, 0.075078
0.993100, 0.117270

0.466416, 0.075264
0.993063, 0.117587

0.467369, 0.075450
0.993025, 0.117905

0.468321, 0.075636
0.992987, 0.118222

0.469273, 0.075821
0.992949, 0.118539

0.470224, 0.076007
0.992911, 0.118856

0.471175, 0.076193
0.992873, 0.119173

0.472125, 0.076378
0.992835, 0.119490

0.473075, 0.076564
0.992797, 0.119807

0.474025, 0.076749
0.992759, 0.120125

0.474974, 0.076935
0.992720, 0.120442

0.475923, 0.077120
0.992682, 0.120759

0.476871, 0.077305
0.992643, 0.121076

0.477819, 0.077491
0.992605, 0.121393

0.478766, 0.077676
0.992566, 0.121710

0.479713, 0.077861
0.992527, 0.122027

0.480660, 0.078046
0.992488, 0.122344

0.481606, 0.078231
0.992449, 0.122661

0.482552, 0.078416
0.992409, 0.122978

0.483497, 0.078600
0.992370, 0.123295

0.484442, 0.078785
0.992331, 0.123612

0.485387, 0.078970
0.992291, 0.123929

0.486331, 0.079154
0.992251, 0.124246

0.487274, 0.079339
0.992212, 0.124563

0.488218, 0.079523
0.992172, 0.124879

0.489161, 0.079708
0.992132, 0.125196

0.490103, 0.079892
0.992092, 0.125513

0.491045, 0.080076
0.992052, 0.125830

0.491987, 0.080260
0.992012, 0.126147

0.492928, 0.080444
0.991971, 0.126464

0.493869, 0.080629
0.991931, 0.126781

0.494810, 0.080813
0.991890, 0.127098

0.495750, 0.080996
0.991850, 0.127414

0.496689, 0.081180
0.991809, 0.127731

0.497629, 0.081364
0.991768, 0.128048

0.498568, 0.081548
0.991727, 0.128365

0.499506, 0.081732
0.991686, 0.128681

0.500444, 0.081915
0.991645, 0.128998

0.501382, 0.082099
0.991604, 0.129315

0.502320, 0.082282
0.991562, 0.129632

0.503257, 0.082466
0.991521, 0.129948

0.504193, 0.082649
0.991479, 0.130265

0.505129, 0.082832
0.991438, 0.130582

0.506065, 0.083015
0.991396, 0.130898

0.507001, 0.083199
0.991354, 0.131215

0.507936, 0.083382
0.991312, 0.131532

0.508871, 0.083565
0.991270, 0.131848

0.509805, 0.083748
0.991228, 0.132165

0.510739, 0.083931
0.991185, 0.132481

0.511673, 0.084113
0.991143, 0.132798

0.512606, 0.084296
0.991101, 0.133115

0.513539, 0.084479
0.991058, 0.133431

0.514472, 0.084662
0.991015, 0.133748

0.515404, 0.084844
0.990973, 0.134064

0.516336, 0.085027
0.990930, 0.134381

0.517267, 0.085209
0.990887, 0.134697

0.518198, 0.085392
0.990844, 0.135014

0.519129, 0.085574
0.990801, 0.135330

0.520059, 0.085756
0.990757, 0.135647

0.520989, 0.085939
0.990714, 0.135963

0.521919, 0.086121
0.990670, 0.136280

0.522848, 0.086303
0.990627, 0.136596

0.523777, 0.086485
0.990583, 0.136912

0.524706, 0.086667
0.990539, 0.137229

0.525634, 0.086849
0.990496, 0.137545

0.526562, 0.087031
0.990452, 0.137861

0.527490, 0.087213
0.990407, 0.138178

0.528417, 0.087395
0.990363, 0.138494

0.529344, 0.087576
0.990319, 0.138810

0.530271, 0.087758
0.990275, 0.139127

0.531197, 0.087940
0.990230, 0.139443

0.532123, 0.088121
0.990186, 0.139759

0.533048, 0.088303
0.990141, 0.140076

0.533974, 0.088484
0.990096, 0.140392

0.534898, 0.088666
0.990051, 0.140708

0.535823, 0.088847
0.990006, 0.141024

0.536747, 0.089028
0.989961, 0.141340

0.537671, 0.089210
0.989916, 0.141657

0.538595, 0.089391
0.989871, 0.141973

0.539518, 0.089572
0.989825, 0.142289

0.540441, 0.089753
0.989780, 0.142605

0.541363, 0.089934
0.989734, 0.142921

0.542286, 0.090115
0.989688, 0.143237

0.543207, 0.090296
0.989643, 0.143554

0.544129, 0.090477
0.989597, 0.143870

0.545050, 0.090657
0.989551, 0.144186

0.545971, 0.090838
0.989505, 0.144502

0.546892, 0.091019
0.989458, 0.144818

0.547812, 0.091200
0.989412, 0.145134

0.548732, 0.091380
0.989366, 0.145450

0.549652, 0.091561
0.989319, 0.145766

0.550571, 0.091741
0.989273, 0.146082

0.551490, 0.091922
0.989226, 0.146398

0.552409, 0.092102
0.989179, 0.146714

0.553327, 0.092282
0.989132, 0.147030

0.554246, 0.092463
0.989085, 0.147346

0.555163, 0.092643
0.989038, 0.147662

0.556081, 0.092823
0.988991, 0.147977

0.556998, 0.093003
0.988943, 0.148293

0.557915, 0.093183
0.988896, 0.148609

0.558832, 0.093363
0.988848, 0.148925

0.559748, 0.093543
0.988801, 0.149241

0.560664, 0.093723
0.988753, 0.149557

0.561579, 0.093903
0.988705, 0.149872

0.562495, 0.094083
0.988657, 0.150188

0.563410, 0.094262
0.988609, 0.150504

0.564325, 0.094442
0.988561, 0.150820

0.565239, 0.094622
0.988513, 0.151136

0.566153, 0.094801
0.988465, 0.151451

0.567067, 0.094981
0.988416, 0.151767

0.567981, 0.095160
0.988368, 0.152083

0.568894, 0.095340
0.988319, 0.152398

0.569807, 0.095519
0.988270, 0.152714

0.570720, 0.095699
0.988222, 0.153030

0.571632, 0.095878
0.988173, 0.153345

0.572544, 0.096057
0.988124, 0.153661

0.573456, 0.096236
0.988075, 0.153977

0.574367, 0.096415
0.988025, 0.154292

0.575279, 0.096595
0.987976, 0.154608

0.576190, 0.096774
0.987927, 0.154923

0.577100, 0.096953
0.987877, 0.155239

0.578011, 0.097132
0.987827, 0.155554

0.578921, 0.097311
0.987778, 0.155870

0.579831, 0.097489
0.987728, 0.156185

0.580740, 0.097668
0.987678, 0.156501

0.581649, 0.097847
0.987628, 0.156816

0.582558, 0.098026
0.987578, 0.157132

0.583467, 0.098204
0.987527, 0.157447

0.584375, 0.098383
0.987477, 0.157763

0.585284, 0.098562
0.987427, 0.158078

0.586191, 0.098740
0.987376, 0.158393

0.587099, 0.098919
0.987325, 0.158709

0.588006, 0.099097
0.987275, 0.159024

0.588913, 0.099275
0.987224, 0.159339

0.589820, 0.099454
0.987173, 0.159655

0.590727, 0.099632
0.987122, 0.159970

0.591633, 0.099810
0.987071, 0.160285

0.592539, 0.099989
0.987019, 0.160600

0.593444, 0.100167
0.986968, 0.160916

0.594350, 0.100345
0.986917, 0.161231

0.595255, 0.100523
0.986865, 0.161546

0.596160, 0.100701
0.986814, 0.161861

0.597065, 0.100879
0.986762, 0.162177

0.597969, 0.101057
0.986710, 0.162492

0.598873, 0.101235
0.986658, 0.162807

0.599777, 0.101413
0.986606, 0.163122

0.600680, 0.101591
0.986554, 0.163437

0.601584, 0.101768
0.986501, 0.163752

0.602487, 0.101946
0.986449, 0.164067

0.603390, 0.102124
0.986397, 0.164382

0.604292, 0.102301
0.986344, 0.164697

0.605194, 0.102479
0.986291, 0.165012

0.606096, 0.102656
0.986239, 0.165328

0.606998, 0.102834
0.986186, 0.165643

0.607900, 0.103011
0.986133, 0.165957

0.608801, 0.103189
0.986080, 0.166272

0.609702, 0.103366
0.986027, 0.166587

0.610603, 0.103544
0.985973, 0.166902

0.611503, 0.103721
0.985920, 0.167217

0.612403, 0.103898
0.985867, 0.167532

0.613303, 0.104075
0.985813, 0.167847

0.614203, 0.104252
0.985759, 0.168162

0.615102, 0.104430
0.985706, 0.168477

0.616002, 0.104607
0.985652, 0.168792

0.616901, 0.104784
0.985598, 0.169106

0.617799, 0.104961
0.985544, 0.169421

0.618698, 0.105138
0.985490, 0.169736

0.619596, 0.105315
0.985435, 0.170051

0.620494, 0.105491
0.985381, 0.170365

0.621392, 0.105668
0.985326, 0.170680

0.622290, 0.105845
0.985272, 0.170995

0.623187, 0.106022
0.985217, 0.171310

0.624084, 0.106198
0.985162, 0.171624

0.624981, 0.106375
0.985108, 0.171939

0.625877, 0.106552
0.985053, 0.172254

0.626774, 0.106728
0.984998, 0.172568

0.627670, 0.106905
0.984942, 0.172883

0.628565, 0.107081
0.984887, 0.173197

0.629461, 0.107258
0.984832, 0.173512

0.630356, 0.107434
0.984776, 0.173826

0.631252, 0.107611
0.984721, 0.174141

0.632147, 0.107787
0.984665, 0.174456

0.633041, 0.107963
0.984609, 0.174770

0.633936, 0.108139
0.984553, 0.175085

0.634830, 0.108316
0.984497, 0.175399

0.635724, 0.108492
0.984441, 0.175713

0.636618, 0.108668
0.984385, 0.176028

0.637511, 0.108844
0.984329, 0.176342

0.638404, 0.109020
0.984273, 0.176657

0.639297, 0.109196
0.984216, 0.176971

0.640190, 0.109372
0.984159, 0.177285

0.641083, 0.109548
0.984103, 0.177600

0.641975, 0.109724
0.984046, 0.177914

0.642867, 0.109900
0.983989, 0.178228

0.643759, 0.110076
0.983932, 0.178543

0.644651, 0.110252
0.983875, 0.178857

0.645543, 0.110427
0.983818, 0.179171

0.646434, 0.110603
0.983761, 0.179485

0.647325, 0.110779
0.983703, 0.179800

0.648216, 0.110954
0.983646, 0.180114

0.649106, 0.111130
0.983588, 0.180428

0.649997, 0.111306
0.983531, 0.180742

0.650887, 0.111481
0.983473, 0.181056

0.651777, 0.111657
0.983415, 0.181370

0.652666, 0.111832
0.983357, 0.181684

0.653556, 0.112007
0.983299, 0.181998

0.654445, 0.112183
0.983241, 0.182313

0.655334, 0.112358
0.983182, 0.182627

0.656223, 0.112534
0.983124, 0.182941

0.657112, 0.112709
0.983065, 0.183255

0.658000, 0.112884
0.983007, 0.183569

0.658888, 0.113059
0.982948, 0.183883

0.659776, 0.113234
0.982889, 0.184197

0.660664, 0.113410
0.982831, 0.184510

0.661552, 0.113585
0.982772, 0.184824

0.662439, 0.113760
0.982712, 0.185138

0.663326, 0.113935
0.982653, 0.185452

0.664213, 0.114110
0.982594, 0.185766

0.665100, 0.114285
0.982535, 0.186080

0.665987, 0.114460
0.982475, 0.186394

0.666873, 0.114634
0.982416, 0.186707

0.667759, 0.114809
0.982356, 0.187021

0.668645, 0.114984
0.982296, 0.187335

0.669531, 0.115159
0.982236, 0.187649

0.670416, 0.115334
0.982176, 0.187962

0.671302, 0.115508
0.982116, 0.188276

0.672187, 0.115683
0.982056, 0.188590

0.673072, 0.115858
0.981996, 0.188903

0.673956, 0.116032
0.981935, 0.189217

0.674841, 0.116207
0.981875, 0.189531

0.675725, 0.116381
0.981814, 0.189844

0.676609, 0.116556
0.981754, 0.190158

0.677493, 0.116730
0.981693, 0.190471

0.678377, 0.116905
0.981632, 0.190785

0.679260, 0.117079
0.981571, 0.191099

0.680143, 0.117254
0.981510, 0.191412

0.681027, 0.117428
0.981449, 0.191726

0.681909, 0.117602
0.981387, 0.192039

0.682792, 0.117776
0.981326, 0.192352

0.683675, 0.117951
0.981264, 0.192666

0.684557, 0.118125
