0.979179, 0.202998

0.729962, 0.217610
0.978854, 0.204561

0.734538, 0.218970
0.978526, 0.206124

0.739111, 0.220328
0.978195, 0.207687

0.743680, 0.221685
0.977862, 0.209249

0.748245, 0.223040
0.977527, 0.210810

0.752807, 0.224395
0.977189, 0.212371

0.757366, 0.225748
0.976849, 0.213931

0.761921, 0.227100
0.976506, 0.215491

0.766474, 0.228451
0.976160, 0.217050

0.771023, 0.229801
0.975813, 0.218609

0.775569, 0.231150
0.975462, 0.220167

0.780112, 0.232497
0.975109, 0.221725

0.784653, 0.233843
0.974754, 0.223282

0.789191, 0.235189
0.974396, 0.224838

0.793726, 0.236533
0.974036, 0.226394

0.798258, 0.237876
0.973673, 0.227949

0.802788, 0.239218
0.973308, 0.229504

0.807316, 0.240558
0.972940, 0.231058

0.811841, 0.241898
0.972570, 0.232611

0.816364, 0.243237
0.972197, 0.234164

0.820885, 0.244574
0.971822, 0.235717

0.825404, 0.245911
0.971444, 0.237268

0.829921, 0.247246
0.971064, 0.238820

0.834437, 0.248581
0.970681, 0.240370

0.838950, 0.249914
0.970296, 0.241920

0.843463, 0.251246
0.969909, 0.243469

0.847974, 0.252577
0.969519, 0.245018

0.852485, 0.253908
0.969126, 0.246566

0.856994, 0.255237
0.968731, 0.248113

0.861503, 0.256565
0.968334, 0.249660

0.866012, 0.257892
0.967934, 0.251206

0.870521, 0.259218
0.967531, 0.252752

0.875030, 0.260542
0.967126, 0.254296

0.879539, 0.261866
0.966719, 0.255841

0.884050, 0.263189
0.966309, 0.257384

0.888562, 0.264510
0.965897, 0.258927

0.893077, 0.265830
0.965482, 0.260469

0.897595, 0.267149
0.965065, 0.262011

0.902116, 0.268467
0.964645, 0.263552

0.906643, 0.269783
0.964223, 0.265092

0.911176, 0.271097
0.963799, 0.266632

0.915718, 0.272410
0.963371, 0.268170

0.920270, 0.273721
0.962942, 0.269709

0.924836, 0.275029
0.962510, 0.271246

0.929420, 0.276334
0.962076, 0.272783

0.934030, 0.277636
0.961639, 0.274319

0.938676, 0.278931
0.961199, 0.275854

0.943378, 0.280218
0.960758, 0.277389

0.948175, 0.281485
0.960313, 0.278923

0.953165, 0.282703
0.959867, 0.280456

0.958796, 0.283515
0.959418, 0.281989

0.963520, 0.279250
0.958966, 0.283521

0.966269, 0.274720
0.958512, 0.285052

0.968856, 0.270362
0.958056, 0.286582

0.971386, 0.266075
0.957597, 0.288112

0.973887, 0.261829
0.957135, 0.289641

0.976369, 0.257608
0.956672, 0.291169

0.978837, 0.253404
0.956205, 0.292697

0.981295, 0.249213
0.955737, 0.294223

0.983744, 0.245031
0.955266, 0.295749

0.986186, 0.240858
0.954792, 0.297274

0.988623, 0.236690
0.954316, 0.298799

0.991053, 0.232526
0.953838, 0.300323

0.993479, 0.228367
0.953357, 0.301845

0.995900, 0.224212
0.952874, 0.303368

0.998317, 0.220059
0.952388, 0.304889

1.000730, 0.215908
0.951900, 0.306410

1.003140, 0.211760
0.951409, 0.307929

1.005545, 0.207613
0.950916, 0.309448

1.007948, 0.203469
0.950421, 0.310967

1.010346, 0.199325
0.949923, 0.312484

1.012742, 0.195182
0.949423, 0.314001

1.015135, 0.191041
0.948920, 0.315517

1.017524, 0.186901
0.948415, 0.317032

1.019910, 0.182761
0.947907, 0.318546

1.022294, 0.178622
0.947398, 0.320059

1.024674, 0.174484
0.946885, 0.321572

1.027052, 0.170347
0.946370, 0.323084

1.029427, 0.166210
0.945853, 0.324595

1.031799, 0.162073
0.945334, 0.326105

1.034169, 0.157937
0.944812, 0.327614

1.036536, 0.153801
0.944287, 0.329123

1.038900, 0.149666
0.943760, 0.330630

1.041262, 0.145531
0.943231, 0.332137

1.043621, 0.141396
0.942700, 0.333643

1.045977, 0.137262
0.942166, 0.335148

1.048331, 0.133128
0.941629, 0.336652

1.050682, 0.128994
0.941090, 0.338156

1.053031, 0.124860
0.940549, 0.339658

1.055378, 0.120726
0.940005, 0.341160

1.057721, 0.116593
0.939459, 0.342660

1.060063, 0.112460
0.938911, 0.344160

1.062402, 0.108327
0.938360, 0.345659

1.064739, 0.104194
0.937807, 0.347158

1.067073, 0.100061
0.937251, 0.348655

1.069405, 0.095929
0.936693, 0.350151

1.071735, 0.091796
0.936133, 0.351647

1.074062, 0.087664
0.935570, 0.353141

1.076387, 0.083532
0.935005, 0.354635

1.078709, 0.079400
0.934437, 0.356128

1.081030, 0.075268
0.933867, 0.357620

1.083348, 0.071136
0.933295, 0.359110

1.085663, 0.067004
0.932720, 0.360600

1.087977, 0.062873
0.932143, 0.362090

1.090288, 0.058741
0.931564, 0.363578

1.092597, 0.054610
0.930982, 0.365065

1.094904, 0.050479
0.930398, 0.366551

1.097209, 0.046348
0.929811, 0.368037

1.099511, 0.042217
0.929222, 0.369521

1.101811, 0.038086
0.928631, 0.371005

1.104109, 0.033955
0.928037, 0.372487

1.106405, 0.029824
0.927441, 0.373969

1.108699, 0.025694
0.926843, 0.375450

1.110990, 0.021563
0.926242, 0.376929

1.113280, 0.017433
0.925639, 0.378408

1.115567, 0.013303
0.925033, 0.379886

1.117852, 0.009173
0.924426, 0.381363

1.120135, 0.005043
0.923815, 0.382838

1.122416, 0.000913
0.923203, 0.384313

1.124695, -0.003216
0.922588, 0.385787

1.126972, -0.007346
0.921970, 0.387260

