0.655585,-0.755121
0.798902,-1.744798

0.658980,-0.752161
0.805033,-1.741437

0.662346,-0.749198
0.811161,-1.738063

0.665685,-0.746233
0.817285,-1.734675

0.668996,-0.743266
0.823406,-1.731273

0.672280,-0.740297
0.829523,-1.727857

0.675536,-0.737327
0.835637,-1.724428

0.678764,-0.734356
0.841746,-1.720985

0.681966,-0.731384
0.847852,-1.717529

0.685139,-0.728412
0.853954,-1.714060

0.688286,-0.725439
0.860053,-1.710577

0.691406,-0.722467
0.866147,-1.707081

0.694498,-0.719494
0.872237,-1.703572

0.697564,-0.716522
0.878323,-1.700050

0.700603,-0.713551
0.884405,-1.696515

0.703615,-0.710581
0.890483,-1.692966

0.706601,-0.707612
0.896556,-1.689405

0.709560,-0.704645
0.902625,-1.685831

0.712493,-0.701679
0.908690,-1.682244

0.715399,-0.698716
0.914750,-1.678644

0.718279,-0.695755
0.920805,-1.675032

0.721134,-0.692796
0.926856,-1.671406

0.723962,-0.689840
0.932902,-1.667768

0.726764,-0.686887
0.938944,-1.664118

0.729541,-0.683937
0.944981,-1.660454

0.732292,-0.680991
0.951012,-1.656779

0.735017,-0.678048
0.957039,-1.653090

0.737717,-0.675110
0.963061,-1.649389

0.740392,-0.672175
0.969077,-1.645676

0.743041,-0.669245
0.975089,-1.641950

0.745666,-0.666320
0.981095,-1.638212

0.748265,-0.663400
0.987096,-1.634461

0.750840,-0.660484
0.993091,-1.630698

0.753390,-0.657574
0.999081,-1.626922

0.755915,-0.654670
1.005065,-1.623134

0.758416,-0.651771
1.011044,-1.619334

0.760892,-0.648878
1.017017,-1.615522

0.763344,-0.645992
1.022984,-1.611697

0.765773,-0.643111
1.028945,-1.607860

0.768177,-0.640238
1.034901,-1.604011

0.770557,-0.637371
1.040850,-1.600149

0.772913,-0.634512
1.046793,-1.596276

0.775246,-0.631659
1.052730,-1.592390

0.777555,-0.628815
1.058660,-1.588492

0.779841,-0.625977
1.064584,-1.584581

0.782104,-0.623148
1.070502,-1.580659

0.784343,-0.620327
1.076413,-1.576724

0.786560,-0.617514
1.082317,-1.572777

0.788754,-0.614709
1.088215,-1.568818

0.790925,-0.611914
1.094105,-1.564847

0.793073,-0.609127
1.099989,-1.560863

0.795199,-0.606349
1.105866,-1.556868

0.797302,-0.603580
1.111735,-1.552860

0.799383,-0.600821
1.117598,-1.548840

0.801443,-0.598072
1.123453,-1.544808

0.803480,-0.595332
1.129300,-1.540764

0.805495,-0.592602
1.135140,-1.536707

0.807489,-0.589883
1.140972,-1.532639

0.809461,-0.587174
1.146797,-1.528558

0.811412,-0.584475
1.152614,-1.524465

0.813341,-0.581787
1.158423,-1.520360

0.815249,-0.579110
1.164223,-1.516243

0.817137,-0.576444
1.170016,-1.512113

0.819003,-0.573789
1.175800,-1.507971

0.820848,-0.571146
1.181576,-1.503817

0.822673,-0.568514
1.187344,-1.499651

0.824478,-0.565894
1.193103,-1.495473

0.826262,-0.563286
1.198853,-1.491282

0.828026,-0.560690
1.204594,-1.487079

0.829769,-0.558107
1.210327,-1.482864

0.831493,-0.555535
1.216050,-1.478636

0.833197,-0.552976
1.221764,-1.474397

0.834881,-0.550430
1.227469,-1.470144

0.836546,-0.547897
1.233165,-1.465880

0.838191,-0.545376
1.238851,-1.461603

0.839817,-0.542869
1.244527,-1.457314

0.841424,-0.540375
1.250194,-1.453013

0.843012,-0.537894
1.255850,-1.448699

0.844581,-0.535428
1.261497,-1.444373

0.846131,-0.532974
1.267133,-1.440034

0.847663,-0.530535
1.272759,-1.435683

0.849176,-0.528110
1.278375,-1.431319

0.850671,-0.525698
1.283980,-1.426944

0.852148,-0.523301
1.289575,-1.422555

0.853606,-0.520919
1.295159,-1.418154

0.855047,-0.518551
1.300731,-1.413741

0.856470,-0.516197
1.306293,-1.409315

0.857875,-0.513858
1.311844,-1.404876

0.859263,-0.511535
1.317383,-1.400425

0.860633,-0.509226
1.322910,-1.395961

0.861986,-0.506932
1.328426,-1.391485

0.863322,-0.504654
1.333930,-1.386996

0.864641,-0.502391
1.339423,-1.382494

0.865943,-0.500143
1.344903,-1.377980

0.867228,-0.497912
1.350371,-1.373453

0.868496,-0.495695
1.355826,-1.368913

0.869749,-0.493495
1.361269,-1.364361

0.870985,-0.491310
1.366699,-1.359796

0.872204,-0.489142
1.372117,-1.355218

0.873408,-0.486990
1.377521,-1.350627

0.874595,-0.484854
1.382912,-1.346024

0.875767,-0.482734
1.388290,-1.341407

0.876923,-0.480631
1.393655,-1.336778

0.878064,-0.478544
1.399005,-1.332136

0.879189,-0.476474
1.404342,-1.327481

0.880299,-0.474420
1.409665,-1.322813

0.881393,-0.472383
1.414974,-1.318132

0.882473,-0.470363
1.420269,-1.313438

0.883537,-0.468361
1.425549,-1.308732

0.884587,-0.466375
1.430814,-1.304012

0.885622,-0.464406
1.436064,-1.299279

0.886643,-0.462454
1.441300,-1.294533

0.887649,-0.460520
1.446520,-1.289775

0.888641,-0.458603
1.451725,-1.285003

0.889619,-0.456703
1.456914,-1.280218

0.890583,-0.454821
1.462088,-1.275420

0.891532,-0.452957
1.467246,-1.270608

0.892468,-0.451110
1.472387,-1.265784

0.893391,-0.449281
1.477512,-1.260947

0.894299,-0.447469
1.482621,-1.256096

0.895195,-0.445675
1.487713,-1.251232

0.896077,-0.443899
1.492788,-1.246355

0.896945,-0.442141
1.497846,-1.241465

0.897801,-0.440401
1.502887,-1.236561

0.898644,-0.438679
1.507910,-1.231645

0.899474,-0.436975
1.512916,-1.226714

0.900291,-0.435289
1.517904,-1.221771

0.901095,-0.433621
1.522873,-1.216815

0.901887,-0.431971
1.527825,-1.211845

0.902667,-0.430340
1.532757,-1.206862

0.903434,-0.428726
1.537671,-1.201865

0.904190,-0.427131
1.542566,-1.196855

0.904933,-0.425554
1.547442,-1.191832

0.905664,-0.423996
1.552299,-1.186796

0.906383,-0.422456
1.557136,-1.181746

0.907091,-0.420934
1.561953,-1.176683

0.907787,-0.419431
1.566750,-1.171606

0.908472,-0.417946
1.571527,-1.166516

0.909145,-0.416479
1.576284,-1.161413

0.909807,-0.415031
1.581019,-1.156296

0.910458,-0.413601
1.585734,-1.151166

0.911098,-0.412190
1.590428,-1.146023

0.911727,-0.410797
1.595100,-1.140866

0.912345,-0.409422
1.599750,-1.135696

0.912952,-0.408066
1.604379,-1.130513

0.913549,-0.406728
1.608986,-1.125316

0.914135,-0.405409
1.613570,-1.120106

0.914711,-0.404108
1.618131,-1.114882

0.915277,-0.402826
1.622670,-1.109646

0.915832,-0.401561
1.627186,-1.104396

0.916377,-0.400315
1.631678,-1.099132

0.916913,-0.399088
1.636147,-1.093856

0.917438,-0.397879
1.640592,-1.088566

0.917954,-0.396688
1.645013,-1.083263

0.918460,-0.395515
1.649409,-1.077946

0.918956,-0.394360
1.653781,-1.072617

0.919443,-0.393224
1.658128,-1.067274

0.919920,-0.392105
1.662450,-1.061919

0.920388,-0.391005
1.666747,-1.056550

0.920848,-0.389923
1.671018,-1.051168

0.921297,-0.388858
1.675263,-1.045773

0.921738,-0.387812
1.679482,-1.040365

0.922171,-0.386783
1.683674,-1.034944

0.922594,-0.385773
1.687840,-1.029510

0.923009,-0.384779
1.691979,-1.024063

0.923415,-0.383804
1.696091,-1.018604

0.923812,-0.382846
1.700176,-1.013131

0.924201,-0.381905
1.704232,-1.007646

0.924582,-0.380982
1.708261,-1.002149

0.924955,-0.380076
1.712262,-0.996638

0.925320,-0.379188
1.716233,-0.991116

0.925676,-0.378317
1.720177,-0.985580

0.926025,-0.377462
1.724091,-0.980032

0.926366,-0.376625
1.727976,-0.974472

0.926699,-0.375804
1.731831,-0.968900

0.927025,-0.375000
1.735657,-0.963315

0.927343,-0.374213
1.739452,-0.957719

0.927653,-0.373442
1.743217,-0.952110

0.927957,-0.372688
1.746951,-0.946489

0.928253,-0.371950
1.750655,-0.940857

0.928542,-0.371228
1.754327,-0.935212

0.928824,-0.370522
1.757968,-0.929556

0.929098,-0.369832
1.761578,-0.923889

0.929367,-0.369158
1.765155,-0.918210

0.929628,-0.368500
1.768700,-0.912519

0.929883,-0.367857
1.772213,-0.906818

0.930131,-0.367229
1.775693,-0.901105

0.930372,-0.366616
1.779141,-0.895381

0.930607,-0.366019
1.782555,-0.889646

0.930836,-0.365436
1.785935,-0.883901

0.931059,-0.364868
1.789282,-0.878145

0.931276,-0.364315
1.792596,-0.872378

0.931487,-0.363776
1.795875,-0.866601

0.931691,-0.363251
1.799119,-0.860814

0.931890,-0.362740
1.802329,-0.855017

0.932083,-0.362244
1.805504,-0.849210

0.932271,-0.361760
1.808644,-0.843393

0.932453,-0.361291
1.811749,-0.837566

0.932630,-0.360834
1.814819,-0.831730

0.932801,-0.360391
1.817852,-0.825885

0.932967,-0.359961
1.820850,-0.820031

0.933128,-0.359544
1.823812,-0.814167

0.933284,-0.359139
1.826737,-0.808295

0.933435,-0.358746
1.829626,-0.802415

0.933581,-0.358366
1.832478,-0.796526

0.933723,-0.357997
1.835294,-0.790629

0.933859,-0.357640
1.838072,-0.784723

0.933992,-0.357295
1.840813,-0.778810

0.934119,-0.356961
1.843516,-0.772890

0.934243,-0.356638
1.846183,-0.766962

0.934362,-0.356326
1.848811,-0.761027

0.934476,-0.356025
1.851401,-0.755085

0.934587,-0.355734
1.853954,-0.749136

0.934694,-0.355454
1.856468,-0.743180

0.934797,-0.355183
1.858945,-0.737218

0.934896,-0.354923
1.861382,-0.731250

0.934991,-0.354671
1.863781,-0.725277

0.935083,-0.354430
1.866142,-0.719297

0.935171,-0.354197
1.868464,-0.713313

0.935256,-0.353973
1.870747,-0.707323

0.935337,-0.353758
1.872991,-0.701328

0.935415,-0.353551
1.875196,-0.695328

0.935490,-0.353352
1.877362,-0.689324

0.935562,-0.353162
1.879489,-0.683316

0.935631,-0.352979
1.881577,-0.677304

0.935697,-0.352803
1.883625,-0.671289

0.935761,-0.352635
1.885634,-0.665269

0.935822,-0.352474
1.887604,-0.659247

0.935880,-0.352320
1.889535,-0.653222

0.935935,-0.352172
1.891426,-0.647194

0.935988,-0.352031
1.893277,-0.641164

0.936039,-0.351896
1.895090,-0.635131

0.936088,-0.351767
1.896862,-0.629097

0.936134,-0.351643
1.898596,-0.623061

0.936179,-0.351525
1.900290,-0.617024

0.936221,-0.351412
1.901944,-0.610986

0.936261,-0.351304
1.903559,-0.604947

0.936300,-0.351201
1.905135,-0.598908

0.936337,-0.351103
1.906672,-0.592868

0.936372,-0.351009
1.908169,-0.586828

0.936406,-0.350919
1.909627,-0.580788

0.936438,-0.350833
1.911046,-0.574750

0.936469,-0.350750
1.912426,-0.568711

0.936498,-0.350672
1.913768,-0.562674

0.936527,-0.350596
1.915070,-0.556639

0.936554,-0.350524
1.916333,-0.550605

0.936580,-0.350455
1.917558,-0.544573

0.936605,-0.350388
1.918744,-0.538543

0.936629,-0.350324
1.919892,-0.532515

0.936652,-0.350262
1.921001,-0.526490

0.936674,-0.350202
1.922072,-0.520468

0.936696,-0.350145
1.923105,-0.514450

0.936716,-0.350089
1.924100,-0.508434

0.936737,-0.350035
1.925057,-0.502423

0.936757,-0.349982
1.925977,-0.496415

0.936776,-0.349930
1.926859,-0.490412

0.936795,-0.349880
1.927704,-0.484413

0.936813,-0.349830
1.928511,-0.478419

0.936831,-0.349781
1.929282,-0.472430

0.936849,-0.349733
1.930015,-0.466446

0.936867,-0.349685
1.930712,-0.460468

0.936885,-0.349638
1.931372,-0.454495

0.936903,-0.349590
1.931996,-0.448529

0.936920,-0.349543
1.932584,-0.442568

0.936938,-0.349495
1.933136,-0.436614

0.936956,-0.349447
1.933652,-0.430667

0.936974,-0.349399
1.934133,-0.424727

0.936992,-0.349350
1.934578,-0.418794

0.937011,-0.349301
1.934988,-0.412868

0.937029,-0.349250
1.935364,-0.406949

0.937049,-0.349199
1.935704,-0.401039

0.937068,-0.349147
1.936010,-0.395136

0.937088,-0.349093
1.936282,-0.389242

0.937108,-0.349038
1.936519,-0.383356

0.937129,-0.348982
1.936723,-0.377479

0.937151,-0.348924
1.936894,-0.371611

0.937173,-0.348865
1.937030,-0.365752

0.937196,-0.348804
1.937134,-0.359902

0.937219,-0.348741
1.937205,-0.354061

0.937243,-0.348677
1.937243,-0.348230

0.937268,-0.348610
1.937249,-0.342409

0.937293,-0.348541
1.937222,-0.336598

0.937320,-0.348470
1.937164,-0.330797

0.937347,-0.348397
1.937073,-0.325006

0.937375,-0.348322
1.936952,-0.319226

0.937404,-0.348244
1.936799,-0.313457

0.937434,-0.348164
1.936615,-0.307699

0.937464,-0.348082
1.936400,-0.301952

0.937496,-0.347996
1.936154,-0.296215

0.937528,-0.347909
1.935879,-0.290491

0.937562,-0.347818
1.935573,-0.284778

0.937597,-0.347725
1.935238,-0.279076

0.937632,-0.347629
1.934873,-0.273387

0.937669,-0.347530
1.934478,-0.267709

0.937707,-0.347428
1.934055,-0.262044

0.937745,-0.347323
1.933602,-0.256390

0.937785,-0.347216
1.933122,-0.250750

0.937826,-0.347105
1.932612,-0.245121

0.937868,-0.346991
1.932075,-0.239506

0.937912,-0.346874
1.931510,-0.233903

0.937956,-0.346754
1.930917,-0.228314

0.938002,-0.346631
1.930297,-0.222737

0.938048,-0.346505
1.929650,-0.217174

0.938096,-0.346375
1.928975,-0.211624

0.938145,-0.346242
1.928275,-0.206087

0.938195,-0.346106
1.927547,-0.200564

0.938247,-0.345967
1.926794,-0.195055

0.938299,-0.345824
1.926014,-0.189559

0.938353,-0.345679
1.925209,-0.184078

0.938408,-0.345529
1.924379,-0.178610

0.938464,-0.345377
1.923523,-0.173156

0.938522,-0.345221
1.922642,-0.167717

0.938580,-0.345061
1.921736,-0.162292

0.938640,-0.344899
1.920806,-0.156881

0.938701,-0.344733
1.919851,-0.151485

0.938763,-0.344563
1.918872,-0.146104

0.938827,-0.344390
1.917869,-0.140737

0.938891,-0.344214
1.916843,-0.135385

0.938957,-0.344035
1.915793,-0.130047

0.939024,-0.343852
1.914720,-0.124725

0.939092,-0.343665
1.913624,-0.119417

0.939162,-0.343476
1.912505,-0.114125

0.939232,-0.343283
1.911364,-0.108848

0.939304,-0.343086
1.910200,-0.103586

0.939377,-0.342886
1.909014,-0.098339

0.939451,-0.342683
1.907806,-0.093108

0.939526,-0.342477
1.906577,-0.087892

0.939603,-0.342267
1.905326,-0.082692

0.939680,-0.342054
1.904053,-0.077507

0.939759,-0.341838
1.902760,-0.072338

0.939839,-0.341618
1.901445,-0.067184

0.939920,-0.341395
1.900110,-0.062047

0.940002,-0.341169
1.898754,-0.056925

0.940085,-0.340939
1.897378,-0.051819

0.940170,-0.340707
1.895982,-0.046728

0.940255,-0.340471
1.894566,-0.041654

0.940342,-0.340232
1.893130,-0.036596

0.940429,-0.339990
1.891674,-0.031554

0.940518,-0.339744
1.890200,-0.026528

0.940608,-0.339496
1.888706,-0.021518

0.940698,-0.339244
1.887193,-0.016524

0.940790,-0.338990
1.885661,-0.011547

0.940883,-0.338732
1.884111,-0.006586

0.940977,-0.338472
1.882542,-0.001641

0.941071,-0.338208
1.880955,0.003287

0.941167,-0.337941
1.879350,0.008199

0.941264,-0.337672
1.877727,0.013095

0.941362,-0.337400
1.876086,0.017974

0.941460,-0.337124
1.874428,0.022836

0.941560,-0.336846
1.872752,0.027682

0.941660,-0.336565
1.871059,0.032512

0.941762,-0.336281
1.869349,0.037324

0.941864,-0.335995
1.867622,0.042121

0.941967,-0.335705
1.865879,0.046900

0.942071,-0.335413
1.864119,0.051663

0.942176,-0.335119
1.862342,0.056409

0.942282,-0.334821
1.860549,0.061138

0.942388,-0.334522
1.858741,0.065851

0.942495,-0.334219
1.856916,0.070546

0.942604,-0.333914
1.855075,0.075225

0.942712,-0.333606
1.853219,0.079887

0.942822,-0.333296
1.851348,0.084533

0.942933,-0.332984
1.849461,0.089161

0.943044,-0.332669
1.847559,0.093772

0.943156,-0.332352
1.845642,0.098367

0.943268,-0.332032
1.843710,0.102944

0.943381,-0.331710
1.841763,0.107505

0.943495,-0.331386
1.839802,0.112049

0.943610,-0.331059
1.837827,0.116575

0.943725,-0.330731
1.835837,0.121085

0.943841,-0.330400
1.833833,0.125577

0.943958,-0.330067
1.831814,0.130053

0.944075,-0.329732
1.829782,0.134511

0.944192,-0.329394
1.827737,0.138953

0.944311,-0.329055
1.825677,0.143377

0.944430,-0.328714
1.823605,0.147785

0.944549,-0.328371
1.821519,0.152175

0.944669,-0.328026
1.819419,0.156548

0.944789,-0.327679
1.817307,0.160904

0.944910,-0.327330
1.815181,0.165243

0.945032,-0.326979
1.813043,0.169565

0.945153,-0.326627
1.810892,0.173870

0.945276,-0.326272
1.808729,0.178157

0.945399,-0.325916
1.806552,0.182428

0.945522,-0.325559
1.804364,0.186681

0.945645,-0.325200
1.802164,0.190917

0.945769,-0.324839
1.799951,0.195136

0.945894,-0.324476
1.797726,0.199338

0.946019,-0.324112
1.795490,0.203523

0.946144,-0.323747
1.793241,0.207691

0.946269,-0.323380
1.790981,0.211841

0.946395,-0.323012
1.788710,0.215974

0.946521,-0.322642
1.786427,0.220090

0.946647,-0.322271
1.784133,0.224189

0.946774,-0.321899
1.781827,0.228271

0.946901,-0.321525
1.779511,0.232336

0.947028,-0.321150
1.777183,0.236383

0.947156,-0.320774
1.774845,0.240413

0.947283,-0.320397
1.772496,0.244426

0.947411,-0.320018
1.770136,0.248422

0.947539,-0.319639
1.767765,0.252401

0.947668,-0.319258
1.765384,0.256363

0.947796,-0.318877
1.762993,0.260307

0.947925,-0.318494
1.760592,0.264234

0.948054,-0.318111
1.758180,0.268145

0.948182,-0.317726
1.755758,0.272038

0.948311,-0.317341
1.753326,0.275913

0.948441,-0.316955
1.750885,0.279772

0.948570,-0.316568
1.748433,0.283614

0.948699,-0.316180
1.745972,0.287438

0.948828,-0.315792
1.743502,0.291246

0.948958,-0.315403
1.741022,0.295036

0.949087,-0.315013
1.738532,0.298809

0.949217,-0.314623
1.736033,0.302565

0.949346,-0.314232
1.733525,0.306304

0.949476,-0.313840
1.731008,0.310026

0.949605,-0.313448
1.728481,0.313730

0.949735,-0.313055
1.725946,0.317418

0.949864,-0.312662
1.723402,0.321088

0.949994,-0.312269
1.720849,0.324742

0.950123,-0.311875
1.718287,0.328378

0.950252,-0.311481
1.715717,0.331998

0.950382,-0.311086
1.713138,0.335600

0.950511,-0.310692
1.710550,0.339185

0.950640,-0.310297
1.707954,0.342753

0.950769,-0.309901
1.705350,0.346305

0.950897,-0.309506
1.702738,0.349839

0.951026,-0.309111
1.700118,0.353356

0.951155,-0.308715
1.697489,0.356856

0.951283,-0.308319
1.694853,0.360339

0.951411,-0.307923
1.692208,0.363806

0.951539,-0.307528
1.689556,0.367255

0.951667,-0.307132
1.686896,0.370687

0.951795,-0.306736
1.684228,0.374102

0.951922,-0.306341
1.681553,0.377501

0.952049,-0.305945
1.678870,0.380882

0.952176,-0.305550
1.676179,0.384246

0.952303,-0.305155
1.673482,0.387594

0.952429,-0.304760
1.670776,0.390925

0.952555,-0.304365
1.668064,0.394238

0.952681,-0.303971
1.665345,0.397535

0.952807,-0.303577
1.662618,0.400815

0.952932,-0.303183
1.659884,0.404078

0.953057,-0.302790
1.657143,0.407325

0.953182,-0.302397
1.654396,0.410554

0.953306,-0.302005
1.651641,0.413766

0.953430,-0.301613
1.648880,0.416962

0.953554,-0.301222
1.646112,0.420141

0.953678,-0.300831
1.643337,0.423303

0.953801,-0.300440
1.640556,0.426448

0.953923,-0.300051
1.637768,0.429577

0.954046,-0.299662
1.634974,0.432689

0.954167,-0.299273
1.632173,0.435784

0.954289,-0.298886
1.629366,0.438862

0.954410,-0.298499
1.626553,0.441923

0.954531,-0.298112
1.623733,0.444968

0.954651,-0.297727
1.620907,0.447996

0.954771,-0.297342
1.618075,0.451007

0.954890,-0.296959
1.615237,0.454002

0.955009,-0.296576
1.612394,0.456980

0.955128,-0.296194
1.609544,0.459941

0.955246,-0.295813
1.606688,0.462886

0.955364,-0.295433
1.603826,0.465814

0.955481,-0.295054
1.600959,0.468725

0.955597,-0.294676
1.598086,0.471620

0.955714,-0.294299
1.595207,0.474498

0.955829,-0.293923
1.592323,0.477359

0.955944,-0.293548
1.589433,0.480204

0.956059,-0.293174
1.586538,0.483032

0.956173,-0.292802
1.583637,0.485844

0.956287,-0.292430
1.580731,0.488639

0.956400,-0.292060
1.577820,0.491418

0.956512,-0.291691
1.574903,0.494180

0.956624,-0.291324
1.571981,0.496925

0.956736,-0.290958
1.569054,0.499654

0.956847,-0.290593
1.566121,0.502367

0.956957,-0.290229
1.563184,0.505063

0.957067,-0.289867
1.560242,0.507742

0.957176,-0.289506
1.557294,0.510405

0.957285,-0.289147
1.554342,0.513052

0.957393,-0.288789
1.551385,0.515682

0.957500,-0.288433
1.548423,0.518296

0.957607,-0.288078
1.545456,0.520893

0.957713,-0.287725
1.542484,0.523474

0.957819,-0.287373
1.539508,0.526038

0.957924,-0.287023
1.536527,0.528586

0.958028,-0.286674
