0.687138,-1.786025

0.616489,-0.787364
0.689690,-1.784681

0.618117,-0.786086
0.692243,-1.783335

0.619740,-0.784807
0.694795,-1.781987

0.621357,-0.783528
0.697346,-1.780637

0.622968,-0.782248
0.699898,-1.779284

0.624573,-0.780967
0.702448,-1.777930

0.626172,-0.779685
0.704999,-1.776573

0.627765,-0.778403
0.707549,-1.775215

0.629353,-0.777119
0.710099,-1.773854

0.630935,-0.775836
0.712649,-1.772492

0.632511,-0.774551
0.715198,-1.771127

0.634081,-0.773266
0.717746,-1.769760

0.635646,-0.771981
0.720295,-1.768392

0.637205,-0.770695
0.722843,-1.767021

0.638758,-0.769408
0.725390,-1.765648

0.640305,-0.768121
0.727938,-1.764274

0.641847,-0.766833
0.730484,-1.762897

0.643382,-0.765545
0.733031,-1.761518

0.644913,-0.764256
0.735577,-1.760138

0.646437,-0.762967
0.738123,-1.758755

0.647956,-0.761678
0.740668,-1.757371

0.649469,-0.760388
0.743213,-1.755985

0.650976,-0.759098
0.745757,-1.754596

0.652478,-0.757808
0.748301,-1.753206

0.653974,-0.756517
0.750845,-1.751814

0.655464,-0.755227
0.753388,-1.750420

0.656948,-0.753936
0.755931,-1.749025

0.658427,-0.752644
0.758473,-1.747627

0.659901,-0.751353
0.761015,-1.746228

0.661368,-0.750061
0.763556,-1.744826

0.662831,-0.748769
0.766097,-1.743423

0.664287,-0.747478
0.768638,-1.742018

0.665738,-0.746186
0.771178,-1.740611

0.667183,-0.744894
0.773718,-1.739203

0.668623,-0.743602
0.776257,-1.737792

0.670057,-0.742310
0.778795,-1.736380

0.671486,-0.741018
0.781334,-1.734966

0.672909,-0.739726
0.783872,-1.733550

0.674326,-0.738434
0.786409,-1.732132

0.675738,-0.737142
0.788946,-1.730713

0.677145,-0.735850
0.791482,-1.729292

0.678545,-0.734558
0.794018,-1.727869

0.679941,-0.733267
0.796553,-1.726445

0.681331,-0.731976
0.799088,-1.725018

0.682715,-0.730685
0.801623,-1.723590

0.684094,-0.729394
0.804157,-1.722160

0.685467,-0.728103
0.806690,-1.720729

0.686835,-0.726813
0.809223,-1.719295

0.688198,-0.725523
0.811756,-1.717860

0.689555,-0.724233
0.814287,-1.716424

0.690907,-0.722944
0.816819,-1.714985

0.692253,-0.721655
0.819350,-1.713545

0.693594,-0.720367
0.821880,-1.712104

0.694929,-0.719078
0.824410,-1.710660

0.696259,-0.717791
0.826939,-1.709215

0.697584,-0.716503
0.829468,-1.707769

0.698903,-0.715217
0.831996,-1.706320

0.700217,-0.713930
0.834523,-1.704870

0.701525,-0.712644
0.837050,-1.703418

0.702829,-0.711359
0.839577,-1.701965

0.704126,-0.710075
0.842103,-1.700510

0.705419,-0.708791
0.844628,-1.699054

0.706706,-0.707507
0.847153,-1.697595

0.707988,-0.706224
0.849677,-1.696136

0.709265,-0.704942
0.852201,-1.694674

0.710536,-0.703661
0.854724,-1.693211

0.711802,-0.702380
0.857246,-1.691746

0.713063,-0.701100
0.859768,-1.690280

0.714319,-0.699821
0.862289,-1.688812

0.715569,-0.698542
0.864810,-1.687343

0.716814,-0.697264
0.867330,-1.685872

0.718054,-0.695987
0.869849,-1.684399

0.719289,-0.694711
0.872368,-1.682925

0.720518,-0.693436
0.874886,-1.681449

0.721743,-0.692162
0.877404,-1.679972

0.722962,-0.690888
0.879921,-1.678493

0.724176,-0.689616
0.882437,-1.677013

0.725384,-0.688344
0.884953,-1.675531

0.726588,-0.687073
0.887468,-1.674047

0.727787,-0.685804
0.889982,-1.672562

0.728980,-0.684535
0.892496,-1.671076

0.730168,-0.683267
0.895009,-1.669587

0.731352,-0.682001
0.897521,-1.668098

0.732530,-0.680735
0.900033,-1.666607

0.733703,-0.679471
0.902544,-1.665114

0.734871,-0.678207
0.905054,-1.663620

0.736034,-0.676945
0.907564,-1.662124

0.737192,-0.675684
0.910073,-1.660627

0.738344,-0.674424
0.912581,-1.659128

0.739492,-0.673165
0.915089,-1.657627

0.740635,-0.671908
0.917595,-1.656126

0.741773,-0.670651
0.920102,-1.654622

0.742906,-0.669396
0.922607,-1.653117

0.744033,-0.668142
0.925112,-1.651611

0.745156,-0.666890
0.927616,-1.650103

0.746274,-0.665639
0.930119,-1.648594

0.747387,-0.664389
0.932621,-1.647083

0.748495,-0.663140
0.935123,-1.645571

0.749598,-0.661893
0.937624,-1.644057

0.750697,-0.660647
0.940124,-1.642542

0.751790,-0.659403
0.942624,-1.641025

0.752878,-0.658160
0.945123,-1.639507

0.753962,-0.656918
0.947621,-1.637987

0.755041,-0.655678
0.950118,-1.636466

0.756114,-0.654440
0.952614,-1.634943

0.757183,-0.653202
0.955110,-1.633419

0.758247,-0.651967
0.957605,-1.631894

0.759307,-0.650733
0.960099,-1.630367

0.760361,-0.649500
0.962592,-1.628838

0.761411,-0.648269
0.965084,-1.627308

0.762456,-0.647040
0.967576,-1.625777

0.763496,-0.645812
0.970067,-1.624244

0.764532,-0.644586
0.972557,-1.622710

0.765562,-0.643362
0.975046,-1.621174

0.766588,-0.642139
0.977534,-1.619637

0.767609,-0.640918
0.980022,-1.618098

0.768626,-0.639699
0.982508,-1.616558

0.769638,-0.638481
0.984994,-1.615016

0.770645,-0.637265
0.987479,-1.613473

0.771647,-0.636051
0.989963,-1.611929

0.772645,-0.634839
0.992446,-1.610383

0.773638,-0.633628
0.994929,-1.608836

0.774626,-0.632419
0.997410,-1.607287

0.775610,-0.631212
0.999891,-1.605737

0.776589,-0.630007
1.002370,-1.604185

0.777564,-0.628804
1.004849,-1.602632

0.778534,-0.627603
1.007327,-1.601078

0.779499,-0.626403
1.009804,-1.599522

0.780460,-0.625206
1.012280,-1.597965

0.781416,-0.624010
1.014755,-1.596406

0.782368,-0.622817
1.017229,-1.594846

0.783315,-0.621625
1.019702,-1.593284

0.784258,-0.620435
1.022174,-1.591721

0.785196,-0.619248
1.024646,-1.590156

0.786129,-0.618062
1.027116,-1.588590

0.787058,-0.616878
1.029585,-1.587023

0.787983,-0.615697
1.032054,-1.585454

0.788903,-0.614517
1.034521,-1.583884

0.789819,-0.613340
1.036988,-1.582313

0.790730,-0.612165
1.039453,-1.580739

0.791637,-0.610992
1.041918,-1.579165

0.792539,-0.609821
1.044381,-1.577589

0.793437,-0.608652
1.046844,-1.576012

0.794331,-0.607485
1.049305,-1.574433

0.795220,-0.606321
1.051766,-1.572853

0.796105,-0.605158
1.054225,-1.571271

0.796985,-0.603998
1.056683,-1.569688

0.797862,-0.602841
1.059141,-1.568104

0.798733,-0.601685
1.061597,-1.566518

0.799601,-0.600532
1.064052,-1.564931

0.800464,-0.599381
1.066506,-1.563342

0.801323,-0.598232
1.068960,-1.561752

0.802177,-0.597086
1.071412,-1.560161

0.803028,-0.595942
1.073862,-1.558568

0.803874,-0.594800
1.076312,-1.556973

0.804715,-0.593661
1.078761,-1.555377

0.805553,-0.592524
1.081209,-1.553780

0.806386,-0.591389
1.083655,-1.552182

0.807215,-0.590257
1.086101,-1.550582

0.808040,-0.589127
1.088545,-1.548980

0.808861,-0.588000
1.090988,-1.547377

0.809677,-0.586875
1.093430,-1.545773

0.810490,-0.585753
1.095871,-1.544167

0.811298,-0.584633
1.098311,-1.542560

0.812102,-0.583516
1.100749,-1.540951

0.812902,-0.582401
1.103187,-1.539341

0.813697,-0.581289
1.105623,-1.537730

0.814489,-0.580179
1.108058,-1.536117

0.815276,-0.579072
1.110492,-1.534503

0.816060,-0.577967
1.112924,-1.532887

0.816839,-0.576865
1.115356,-1.531270

0.817615,-0.575766
1.117786,-1.529651

0.818386,-0.574669
1.120215,-1.528031

0.819153,-0.573575
1.122643,-1.526410

0.819916,-0.572483
1.125069,-1.524787

0.820675,-0.571395
1.127495,-1.523162

0.821431,-0.570308
1.129919,-1.521537

0.822182,-0.569225
1.132342,-1.519909

0.822929,-0.568144
1.134763,-1.518281

0.823672,-0.567066
1.137183,-1.516651

0.824411,-0.565991
1.139602,-1.515019

0.825147,-0.564918
1.142020,-1.513386

0.825878,-0.563849
1.144436,-1.511752

0.826606,-0.562782
1.146851,-1.510116

0.827329,-0.561717
1.149265,-1.508479

0.828049,-0.560656
1.151677,-1.506840

0.828765,-0.559597
1.154088,-1.505200

0.829477,-0.558542
1.156498,-1.503558

0.830185,-0.557489
1.158907,-1.501915

0.830889,-0.556438
1.161314,-1.500271

0.831589,-0.555391
1.163719,-1.498625

0.832286,-0.554347
1.166124,-1.496977

0.832978,-0.553305
1.168526,-1.495329

0.833667,-0.552267
1.170928,-1.493678

0.834352,-0.551231
1.173328,-1.492026

0.835034,-0.550199
1.175727,-1.490373

0.835711,-0.549169
1.178124,-1.488719

0.836385,-0.548142
1.180520,-1.487062

0.837055,-0.547118
1.182914,-1.485405

0.837722,-0.546098
1.185307,-1.483746

0.838384,-0.545080
1.187699,-1.482085

0.839043,-0.544065
1.190089,-1.480423

0.839698,-0.543053
1.192478,-1.478760

0.840350,-0.542044
1.194865,-1.477095

0.840998,-0.541039
1.197250,-1.475428

0.841642,-0.540036
1.199634,-1.473760

0.842282,-0.539036
1.202017,-1.472091

0.842919,-0.538040
1.204398,-1.470420

0.843553,-0.537047
1.206778,-1.468748

0.844182,-0.536056
1.209156,-1.467074

0.844808,-0.535069
1.211532,-1.465399

0.845431,-0.534085
1.213907,-1.463722

0.846050,-0.533104
1.216281,-1.462044

0.846665,-0.532126
1.218652,-1.460364

0.847277,-0.531152
1.221023,-1.458683

0.847885,-0.530180
1.223391,-1.457000

0.848490,-0.529212
1.225758,-1.455316

0.849091,-0.528247
1.228124,-1.453630

0.849688,-0.527285
1.230488,-1.451943

0.850282,-0.526327
1.232850,-1.450254

0.850873,-0.525371
1.235211,-1.448564

0.851460,-0.524419
1.237569,-1.446872

0.852044,-0.523470
1.239927,-1.445179

0.852624,-0.522525
1.242282,-1.443484

0.853201,-0.521582
1.244636,-1.441788

0.853774,-0.520643
1.246988,-1.440090

0.854344,-0.519708
1.249339,-1.438391

0.854911,-0.518775
1.251688,-1.436690

0.855474,-0.517846
1.254035,-1.434988

0.856034,-0.516920
1.256380,-1.433284

0.856590,-0.515998
1.258724,-1.431579

0.857143,-0.515079
1.261066,-1.429872

0.857693,-0.514163
1.263406,-1.428163

0.858239,-0.513251
1.265744,-1.426453

0.858782,-0.512342
1.268081,-1.424742

0.859321,-0.511436
1.270416,-1.423029

0.859858,-0.510534
1.272749,-1.421314

0.860391,-0.509635
1.275080,-1.419598

0.860920,-0.508740
1.277409,-1.417880

0.861447,-0.507848
1.279737,-1.416161

0.861970,-0.506959
1.282063,-1.414440

0.862490,-0.506074
1.284387,-1.412718

0.863007,-0.505192
1.286709,-1.410994

0.863520,-0.504314
1.289029,-1.409269

0.864030,-0.503440
1.291347,-1.407542

0.864537,-0.502569
1.293663,-1.405813

0.865041,-0.501701
1.295978,-1.404083

0.865542,-0.500837
1.298290,-1.402351

0.866039,-0.499976
1.300601,-1.400618

0.866533,-0.499119
1.302909,-1.398883

0.867025,-0.498265
1.305216,-1.397147

0.867513,-0.497415
1.307521,-1.395409

0.867997,-0.496569
1.309824,-1.393670

0.868479,-0.495726
1.312124,-1.391928

0.868958,-0.494887
1.314423,-1.390186

0.869433,-0.494051
1.316720,-1.388441

0.869905,-0.493219
1.319015,-1.386696

0.870375,-0.492390
1.321307,-1.384948

0.870841,-0.491565
1.323598,-1.383199

0.871304,-0.490744
1.325886,-1.381448

0.871764,-0.489926
1.328173,-1.379696

0.872221,-0.489112
1.330457,-1.377942

0.872675,-0.488301
1.332740,-1.376187

0.873126,-0.487494
1.335020,-1.374430

0.873574,-0.486691
1.337298,-1.372671

0.874019,-0.485892
1.339574,-1.370911

0.874461,-0.485096
1.341848,-1.369149

0.874900,-0.484304
1.344120,-1.367385

0.875336,-0.483515
1.346389,-1.365620

0.875769,-0.482730
1.348657,-1.363853

0.876199,-0.481949
1.350922,-1.362085

0.876626,-0.481172
1.353185,-1.360314

0.877051,-0.480398
1.355445,-1.358543

0.877472,-0.479628
1.357704,-1.356769

0.877890,-0.478862
1.359960,-1.354994

0.878306,-0.478099
1.362214,-1.353218

0.878718,-0.477340
1.364466,-1.351439

0.879128,-0.476585
1.366716,-1.349660

0.879535,-0.475834
1.368963,-1.347878

0.879939,-0.475087
1.371208,-1.346095

0.880340,-0.474343
1.373450,-1.344310

0.880739,-0.473603
1.375690,-1.342523

0.881134,-0.472867
1.377928,-1.340735

0.881527,-0.472134
1.380164,-1.338945

0.881916,-0.471406
1.382397,-1.337153

0.882303,-0.470681
1.384628,-1.335360

0.882688,-0.469960
1.386856,-1.333565

0.883069,-0.469243
1.389082,-1.331769

0.883448,-0.468529
1.391306,-1.329970

0.883824,-0.467820
1.393527,-1.328170

0.884197,-0.467114
1.395745,-1.326369

0.884567,-0.466413
1.397962,-1.324565

0.884935,-0.465715
1.400175,-1.322760

0.885300,-0.465020
1.402387,-1.320954

0.885662,-0.464330
1.404595,-1.319145

0.886022,-0.463644
1.406801,-1.317335

0.886379,-0.462961
1.409005,-1.315523

0.886733,-0.462283
1.411206,-1.313709

0.887084,-0.461608
1.413405,-1.311894

0.887433,-0.460937
1.415601,-1.310077

0.887779,-0.460270
1.417794,-1.308258

0.888122,-0.459607
1.419985,-1.306438

0.888463,-0.458948
1.422173,-1.304616

0.888801,-0.458292
1.424358,-1.302792

0.889137,-0.457641
1.426541,-1.300966

0.889470,-0.456994
1.428721,-1.299139

0.889800,-0.456350
1.430899,-1.297310

0.890128,-0.455711
1.433073,-1.295479

0.890453,-0.455075
1.435245,-1.293646

0.890776,-0.454443
1.437415,-1.291812

0.891096,-0.453816
1.439581,-1.289976

0.891413,-0.453192
1.441745,-1.288138

0.891728,-0.452572
1.443906,-1.286298

0.892040,-0.451956
1.446064,-1.284457

0.892350,-0.451344
1.448220,-1.282613

0.892657,-0.450736
1.450372,-1.280769

0.892962,-0.450132
1.452522,-1.278922

0.893264,-0.449532
1.454669,-1.277073

0.893564,-0.448936
1.456813,-1.275223

0.893861,-0.448344
1.458954,-1.273371

0.894156,-0.447756
1.461092,-1.271517

0.894448,-0.447172
1.463228,-1.269662

0.894738,-0.446592
1.465360,-1.267804

0.895025,-0.446015
1.467490,-1.265945

0.895310,-0.445443
1.469616,-1.264084

0.895593,-0.444875
1.471740,-1.262221

0.895873,-0.444311
1.473860,-1.260357

0.896150,-0.443751
1.475978,-1.258490

0.896425,-0.443195
1.478092,-1.256622

0.896698,-0.442643
1.480204,-1.254752

0.896968,-0.442095
1.482312,-1.252880

0.897236,-0.441551
1.484417,-1.251006

0.897502,-0.441011
1.486519,-1.249131

0.897765,-0.440475
1.488618,-1.247254

0.898026,-0.439943
1.490714,-1.245375

0.898284,-0.439415
1.492807,-1.243494

0.898540,-0.438891
1.494897,-1.241611

0.898794,-0.438371
1.496983,-1.239726

0.899045,-0.437855
1.499066,-1.237840

0.899294,-0.437344
1.501146,-1.235951

0.899541,-0.436836
1.503223,-1.234061

0.899786,-0.436332
1.505297,-1.232169

0.900028,-0.435833
1.507367,-1.230275

0.900268,-0.435337
1.509434,-1.228380

0.900505,-0.434846
1.511497,-1.226482

0.900740,-0.434358
1.513558,-1.224583

0.900973,-0.433875
1.515615,-1.222681

0.901204,-0.433395
1.517668,-1.220778

0.901432,-0.432920
1.519718,-1.218873

0.901659,-0.432449
1.521765,-1.216966

0.901882,-0.431982
1.523809,-1.215057

0.902104,-0.431518
1.525849,-1.213147

0.902324,-0.431059
1.527885,-1.211234

0.902541,-0.430604
1.529918,-1.209320

0.902756,-0.430153
1.531948,-1.207404

0.902969,-0.429707
1.533974,-1.205485

0.903179,-0.429264
1.535996,-1.203565

0.903388,-0.428825
1.538015,-1.201643

0.903594,-0.428390
1.540030,-1.199719

0.903798,-0.427960
1.542042,-1.197794

0.904000,-0.427533
1.544050,-1.195866

0.904199,-0.427111
1.546055,-1.193936

0.904397,-0.426692
1.548056,-1.192005

0.904592,-0.426278
1.550053,-1.190072

0.904785,-0.425868
1.552046,-1.188136

0.904977,-0.425462
1.554036,-1.186199

0.905165,-0.425059
1.556022,-1.184260

0.905352,-0.424661
1.558005,-1.182319

0.905537,-0.424267
1.559983,-1.180376

0.905720,-0.423877
1.561958,-1.178431

0.905900,-0.423491
1.563929,-1.176484

0.906078,-0.423110
1.565896,-1.174535

0.906255,-0.422732
1.567859,-1.172585

0.906429,-0.422358
1.569819,-1.170632

0.906601,-0.421989
1.571774,-1.168678

0.906771,-0.421623
1.573726,-1.166721

0.906939,-0.421261
1.575674,-1.164763

0.907105,-0.420904
1.577618,-1.162802

0.907269,-0.420551
1.579557,-1.160840

0.907431,-0.420201
1.581493,-1.158876

0.907591,-0.419856
1.583425,-1.156910

0.907749,-0.419515
1.585353,-1.154941

0.907904,-0.419177
1.587276,-1.152971

0.908058,-0.418844
1.589196,-1.150999

0.908210,-0.418515
1.591112,-1.149025

0.908360,-0.418190
1.593023,-1.147049

0.908507,-0.417869
1.594930,-1.145071

0.908653,-0.417552
1.596833,-1.143092

0.908797,-0.417239
1.598732,-1.141110

0.908939,-0.416930
1.600627,-1.139126

0.909079,-0.416625
1.602517,-1.137140

0.909216,-0.416324
1.604404,-1.135153

0.909352,-0.416027
1.606286,-1.133163

0.909486,-0.415734
1.608163,-1.131171

0.909618,-0.415445
1.610037,-1.129178

0.909748,-0.415160
1.611906,-1.127182

0.909877,-0.414879
1.613770,-1.125184

0.910003,-0.414602
1.615631,-1.123185

0.910127,-0.414329
1.617486,-1.121183

0.910249,-0.414060
1.619338,-1.119180

0.910370,-0.413795
1.621185,-1.117175

0.910488,-0.413534
1.623027,-1.115167

0.910605,-0.413277
1.624865,-1.113158

0.910720,-0.413024
1.626699,-1.111146

0.910833,-0.412775
1.628528,-1.109133

0.910944,-0.412530
1.630352,-1.107118

0.911053,-0.412289
1.632172,-1.105100

0.911160,-0.412052
1.633987,-1.103081

0.911266,-0.411819
1.635798,-1.101060

0.911369,-0.411590
1.637604,-1.099037

0.911471,-0.411364
1.639405,-1.097011

0.911571,-0.411143
1.641202,-1.094984

0.911669,-0.410925
1.642993,-1.092955

0.911765,-0.410712
1.644780,-1.090924

0.911860,-0.410502
1.646563,-1.088891

0.911952,-0.410296
1.648340,-1.086856

0.912043,-0.410094
1.650113,-1.084819

0.912132,-0.409896
1.651881,-1.082780

0.912219,-0.409702
1.653644,-1.080739

0.912305,-0.409512
1.655402,-1.078696

0.912388,-0.409326
1.657155,-1.076651

0.912470,-0.409143
1.658903,-1.074604

0.912550,-0.408964
1.660646,-1.072555

0.912629,-0.408790
1.662385,-1.070504

0.912705,-0.408619
1.664118,-1.068451

0.912780,-0.408452
1.665846,-1.066396

0.912853,-0.408288
1.667569,-1.064340

0.912924,-0.408129
1.669287,-1.062281

0.912994,-0.407973
1.671000,-1.060220

0.913062,-0.407821
1.672708,-1.058158

0.913128,-0.407673
1.674411,-1.056093

0.913192,-0.407529
1.676109,-1.054026

0.913255,-0.407388
1.677801,-1.051958

0.913316,-0.407252
1.679488,-1.049887

0.913375,-0.407119
1.681170,-1.047815

0.913433,-0.406989
1.682846,-1.045740

0.913489,-0.406864
1.684518,-1.043664

0.913543,-0.406742
1.686184,-1.041586

0.913596,-0.406624
1.687844,-1.039506

0.913646,-0.406510
1.689500,-1.037423

0.913696,-0.406399
1.691149,-1.035339

0.913743,-0.406292
1.692794,-1.033253

0.913789,-0.406189
1.694433,-1.031165

0.913833,-0.406089
1.696066,-1.029075

0.913876,-0.405993
1.697694,-1.026984

0.913917,-0.405901
1.699317,-1.024890

0.913956,-0.405812
1.700934,-1.022794

0.913994,-0.405727
