0,0.000000
1,0.000000
2,-0.000000
3,0.000000

0, -0.017392
1, -0.009602
2, -0.613215
3, 0.030828

0, 0.008468
1, -0.037383
2, -0.809145
3, 0.000250

0, -0.007735
1, -0.073967
2, -0.924673
3, -0.017916

0, -0.010920
1, -0.084419
2, -0.964824
3, -0.018817

0, 0.001593
1, -0.089795
2, -0.989950
3, -0.014563

0, 0.000531
1, -0.099947
2, -1.000000
3, -0.014863

0, 0.000531
1, -0.099947
2, -1.000000
3, -0.014863

0, 0.000531
1, -0.099947
2, -1.000000
3, -0.014863

0, 0.000531
1, -0.099947
2, -1.000000
3, -0.014863

0, 0.000531
1, -0.099947
2, -1.000000
3, -0.014863

0, 0.000531
1, -0.099947
2, -1.000000
3, -0.014863

0, 0.000531
1, -0.099947
2, -1.000000
3, -0.014863

