0,-0.000000
1,-0.000000
2,-0.000000
3,-0.000000

0, -0.012051
1, -0.033253
2, -0.079132
3, -0.645022

0, 0.025553
1, -0.002804
2, -0.003902
3, -0.891509

0, 0.009801
1, -0.010817
2, 0.019608
3, -0.962264

0, 0.004550
1, -0.026843
2, 0.034114
3, -0.985849

0, 0.009401
1, -0.012420
2, 0.038816
3, -1.000000

0, 0.009401
1, -0.012420
2, 0.038816
3, -1.000000

0, 0.009401
1, -0.012420
2, 0.038816
3, -1.000000

0, 0.009401
1, -0.012420
2, 0.038816
3, -1.000000

0, 0.009401
1, -0.012420
2, 0.038816
3, -1.000000

0, 0.009401
1, -0.012420
2, 0.038816
3, -1.000000

0, 0.009401
1, -0.012420
2, 0.038816
3, -1.000000

0, 0.009401
1, -0.012420
2, 0.038816
3, -1.000000

