0,-0.000000
1,0.000000
2,-0.000000
3,-0.000000
4,-0.000000
5,-0.000000
6,-0.000000
7,-0.000000
8,-0.000000
9,-0.000000
10,-0.000000
11,0.000000
12,0.000000

0, -0.034420
1, -0.001825
2, 0.021826
3, -0.045485
4, 0.007234
5, 0.051826
6, -0.055487
7, -0.023308
8, 0.628605
9, 0.014809
10, 0.047283
11, -0.000553
12, -0.011825

0, 0.009461
1, 0.039026
2, -0.039026
3, -0.052937
4, 0.053240
5, -0.019025
6, -0.042935
7, -0.054887
8, 0.869107
9, -0.011580
10, 0.053240
11, -0.018742
12, 0.019025

0, 0.024356
1, 0.039326
2, -0.059326
3, -0.012028
4, 0.035318
5, -0.029326
6, -0.052037
7, -0.041855
8, 0.966480
9, 0.023033
10, 0.035318
11, -0.014521
12, 0.029326

0, 0.021337
1, 0.064452
2, -0.074452
3, -0.016654
4, 0.041200
5, -0.004450
6, -0.036658
7, -0.035589
8, 0.994413
9, 0.035773
10, 0.031188
11, 0.002311
12, 0.014450

0, 0.016707
1, 0.059476
2, -0.069477
3, -0.021580
4, 0.036370
5, 0.000525
6, -0.041584
7, -0.030326
8, 1.000000
9, 0.040339
10, 0.026357
11, -0.002362
12, 0.009475

0, 0.016707
1, 0.059476
2, -0.069477
3, -0.021580
4, 0.036370
5, 0.000525
6, -0.041584
7, -0.030326
8, 1.000000
9, 0.040339
10, 0.026357
11, -0.002362
12, 0.009475

0, 0.016707
1, 0.059476
2, -0.069477
3, -0.021580
4, 0.036370
5, 0.000525
6, -0.041584
7, -0.030326
8, 1.000000
9, 0.040339
10, 0.026357
11, -0.002362
12, 0.009475

0, 0.016707
1, 0.059476
2, -0.069477
3, -0.021580
4, 0.036370
5, 0.000525
6, -0.041584
7, -0.030326
8, 1.000000
9, 0.040339
10, 0.026357
11, -0.002362
12, 0.009475

0, 0.016707
1, 0.059476
2, -0.069477
3, -0.021580
4, 0.036370
5, 0.000525
6, -0.041584
7, -0.030326
8, 1.000000
9, 0.040339
10, 0.026357
11, -0.002362
12, 0.009475

0, 0.016707
1, 0.059476
2, -0.069477
3, -0.021580
4, 0.036370
5, 0.000525
6, -0.041584
7, -0.030326
8, 1.000000
9, 0.040339
10, 0.026357
11, -0.002362
12, 0.009475

0, 0.016707
1, 0.059476
2, -0.069477
3, -0.021580
4, 0.036370
5, 0.000525
6, -0.041584
7, -0.030326
8, 1.000000
9, 0.040339
10, 0.026357
11, -0.002362
12, 0.009475

0, 0.016707
1, 0.059476
2, -0.069477
3, -0.021580
4, 0.036370
5, 0.000525
6, -0.041584
7, -0.030326
8, 1.000000
9, 0.040339
10, 0.026357
11, -0.002362
12, 0.009475

