0,-0.000000
1,-0.000000
2,-0.000000
3,0.000000

0, 0.008103
1, -0.648359
2, 0.058894
3, -0.067920

0, -0.022809
1, -0.867547
2, 0.025641
3, -0.023058

0, -0.016106
1, -0.964286
2, 0.017228
3, 0.007769

0, -0.015506
1, -0.994898
2, 0.006010
3, -0.003759

0, -0.020408
1, -1.000000
2, 0.010817
3, 0.001003

0, -0.020408
1, -1.000000
2, 0.010817
3, 0.001003

0, -0.020408
1, -1.000000
2, 0.010817
3, 0.001003

0, -0.020408
1, -1.000000
2, 0.010817
3, 0.001003

0, -0.020408
1, -1.000000
2, 0.010817
3, 0.001003

0, -0.020408
1, -1.000000
2, 0.010817
3, 0.001003

0, -0.020408
1, -1.000000
2, 0.010817
3, 0.001003

0, -0.020408
1, -1.000000
2, 0.010817
3, 0.001003

