0,-0.000000
1,0.000000
2,-0.000000
3,-0.000000

0, 0.070250
1, 0.008425
2, 0.621591
3, 0.025281

0, 0.073269
1, 0.024551
2, 0.875472
3, 0.053662

0, 0.061795
1, -0.020226
2, 0.950249
3, 0.059338

0, 0.074275
1, -0.010075
2, 0.980100
3, 0.069791

0, 0.075081
1, -0.020026
2, 0.990050
3, 0.069941

0, 0.070451
1, -0.015000
2, 0.995025
3, 0.065015

0, 0.065821
1, -0.009975
2, 1.000000
3, 0.060089

0, 0.065821
1, -0.009975
2, 1.000000
3, 0.060089

0, 0.065821
1, -0.009975
2, 1.000000
3, 0.060089

0, 0.061192
1, -0.004950
2, 0.994975
3, 0.055162

0, 0.065821
1, -0.009975
2, 1.000000
3, 0.060089

0, 0.065821
1, -0.009975
2, 1.000000
3, 0.060089

