0,-0.053784
1,-0.031012
2,0.033696
3,-0.068265

0, -0.057911
1, 0.026711
2, 0.040764
3, -0.668875

0, -0.044028
1, 0.040816
2, -0.019863
3, -0.884599

0, -0.044278
1, 0.040616
2, -0.008563
3, -0.964767

0, -0.049406
1, 0.035514
2, -0.002914
3, -0.989848

0, -0.044528
1, 0.040416
2, 0.002736
3, -0.994924

0, -0.049656
1, 0.035314
2, -0.001748
3, -1.000000

0, -0.049656
1, 0.035314
2, -0.001748
3, -1.000000

0, -0.049656
1, 0.035314
2, -0.001748
3, -1.000000

0, -0.049656
1, 0.035314
2, -0.001748
3, -1.000000

0, -0.049656
1, 0.035314
2, -0.001748
3, -1.000000

0, -0.049656
1, 0.035314
2, -0.001748
3, -1.000000

0, -0.049656
1, 0.035314
2, -0.001748
3, -1.000000

