0,-0.000000
1,-0.000000
2,0.000000
3,-0.000000
4,0.000000
5,-0.000000
6,-0.000000
7,0.000000

0, -0.106246
1, -0.544071
2, 0.138528
3, 0.047471
4, 0.138528
5, 0.123962
6, -0.012051
7, 0.019799

0, -0.015214
1, -0.824920
2, 0.054201
3, 0.000401
4, 0.064202
5, 0.114903
6, 0.001600
7, -0.042105

0, -0.007307
1, -0.907853
2, 0.034551
3, -0.035528
4, 0.054551
5, 0.112802
6, 0.020902
7, -0.075689

0, 0.021820
1, -0.969151
2, 0.024701
3, -0.043758
4, 0.044701
5, 0.081874
6, 0.030603
7, -0.017043

0, 0.036383
1, -0.984776
2, 0.019775
3, -0.057908
4, 0.039776
5, 0.096437
6, 0.025453
7, -0.012782

0, 0.051246
1, -1.000000
2, 0.014800
3, -0.062625
4, 0.034801
5, 0.091282
6, 0.030403
7, -0.008020

0, 0.051246
1, -1.000000
2, 0.014800
3, -0.062625
4, 0.034801
5, 0.091282
6, 0.030403
7, -0.008020

0, 0.051246
1, -1.000000
2, 0.014800
3, -0.062625
4, 0.034801
5, 0.091282
6, 0.030403
7, -0.008020

0, 0.051246
1, -1.000000
2, 0.014800
3, -0.062625
4, 0.034801
5, 0.091282
6, 0.030403
7, -0.008020

0, 0.046091
1, -0.995192
2, 0.019825
3, -0.057306
4, 0.039826
5, 0.086128
6, 0.025353
7, -0.013283

0, 0.046091
1, -0.995192
2, 0.019825
3, -0.057306
4, 0.039826
5, 0.086128
6, 0.025353
7, -0.013283

0, 0.046091
1, -0.995192
2, 0.019825
3, -0.057306
4, 0.039826
5, 0.086128
6, 0.025353
7, -0.013283

