0,-0.000000
1,-0.000000
2,-0.000000
3,-0.000000
4,0.000000
5,0.000000

0, -0.029105
1, -0.029309
2, 0.649896
3, -0.066507
4, 0.053251
5, 0.043777

0, -0.021678
1, -0.058819
2, 0.863094
3, -0.058606
4, 0.054301
5, 0.068543

0, -0.016459
1, -0.052406
2, 0.954315
3, -0.079408
4, 0.074702
5, 0.056535

0, -0.008230
1, -0.063779
2, 0.984772
3, -0.079708
4, 0.074852
5, 0.055785

0, -0.004115
1, -0.059445
2, 1.000000
3, -0.074857
4, 0.079927
5, 0.060413

0, -0.004115
1, -0.059445
2, 1.000000
3, -0.074857
4, 0.079927
5, 0.060413

0, -0.004115
1, -0.059445
2, 1.000000
3, -0.074857
4, 0.079927
5, 0.060413

0, -0.004115
1, -0.059445
2, 1.000000
3, -0.074857
4, 0.079927
5, 0.060413

0, -0.004115
1, -0.059445
2, 1.000000
3, -0.074857
4, 0.079927
5, 0.060413

0, -0.004115
1, -0.059445
2, 1.000000
3, -0.074857
4, 0.079927
5, 0.060413

0, -0.004115
1, -0.059445
2, 1.000000
3, -0.074857
4, 0.079927
5, 0.060413

0, -0.004115
1, -0.059445
2, 1.000000
3, -0.074857
4, 0.079927
5, 0.060413

